time	cwndsize
0.870397	420.774
0.870556	420.812
0.870828	420.85
0.870965	420.888
0.871103	420.926
0.87126	420.964
0.871477	421.002
0.872208	421.04
0.872465	421.078
0.872655	421.116
0.872816	421.154
0.873005	421.192
0.873186	421.23
0.873368	421.268
0.87353	421.306
0.873691	421.344
0.873845	421.382
0.873998	421.42
0.874136	421.458
0.874288	421.496
0.874401	421.534
0.874556	421.572
0.874757	421.61
0.874988	421.648
0.875197	421.686
0.875344	421.724
0.875497	421.762
0.875646	421.8
0.875806	421.837
0.875957	421.875
0.876158	421.913
0.876312	421.951
0.876412	421.989
0.876552	422.027
0.877037	422.065
0.877252	422.103
0.877406	422.141
0.877558	422.179
0.877711	422.217
0.877865	422.254
0.878032	422.292
0.878222	422.33
0.878383	422.368
0.878556	422.406
0.878808	422.444
0.87897	422.482
0.879132	422.52
0.879292	422.558
0.879422	422.595
0.879638	422.633
0.879745	422.671
0.8799	422.709
0.880065	422.747
0.880219	422.785
0.880316	422.822
0.880465	422.86
0.880616	422.898
0.880733	422.936
0.880881	422.974
0.881044	423.012
0.88122	423.049
0.881305	423.087
0.881454	423.125
0.882192	423.163
0.8824	423.201
0.883197	423.239
0.883325	423.276
0.883478	423.314
0.883636	423.352
0.88377	423.39
0.883919	423.428
0.884063	423.465
0.884164	423.503
0.884336	423.541
0.884513	423.579
0.884699	423.616
0.884872	423.654
0.88504	423.692
0.885188	423.73
0.88536	423.768
0.885528	423.805
0.88566	423.843
0.885812	423.881
0.88592	423.919
0.886054	423.956
0.886148	423.994
0.886294	424.032
0.886475	424.069
0.886647	424.107
0.886872	424.145
0.887035	424.183
0.887182	424.22
0.88729	424.258
0.88745	424.296
0.887614	424.334
0.887769	424.371
0.887919	424.409
0.888071	424.447
0.888215	424.484
0.888366	424.522
0.888519	424.56
0.888671	424.597
0.888823	424.635
0.888973	424.673
0.889122	424.71
0.889273	424.748
0.8895	424.786
0.889598	424.823
0.889763	424.861
0.889946	424.899
0.890129	424.936
0.890313	424.974
0.890478	425.012
0.890646	425.049
0.891598	425.087
0.891745	425.125
0.891869	425.162
0.892029	425.2
0.892193	425.238
0.892361	425.275
0.892521	425.313
0.892628	425.35
0.892777	425.388
0.89294	425.426
0.893032	425.463
0.89325	425.501
0.893464	425.538
0.89417	425.576
0.894347	425.614
0.894514	425.651
0.894749	425.689
0.894913	425.726
0.895068	425.764
0.895376	425.802
0.895571	425.839
0.895771	425.877
0.896005	425.914
0.896204	425.952
0.896339	425.989
0.896538	426.027
0.896724	426.065
0.896899	426.102
0.897022	426.14
0.897121	426.177
0.897287	426.215
0.897446	426.252
0.897556	426.29
0.897711	426.327
0.897859	426.365
0.897939	426.402
0.898103	426.44
0.89827	426.477
0.898436	426.515
0.8986	426.552
0.898757	426.59
0.898908	426.627
0.899063	426.665
0.899169	426.702
0.899321	426.74
0.899459	426.777
0.899631	426.815
0.89978	426.852
0.900412	426.89
0.900828	426.927
0.900996	426.965
0.901307	427.002
0.901483	427.04
0.901596	427.077
0.901763	427.115
0.901928	427.152
0.902139	427.19
0.902358	427.227
0.90254	427.265
0.902758	427.302
0.902964	427.339
0.903174	427.377
0.903335	427.414
0.903502	427.452
0.903642	427.489
0.903805	427.527
0.903952	427.564
0.904105	427.602
0.90431	427.639
0.905026	427.676
0.905205	427.714
0.905366	427.751
0.90553	427.789
0.905704	427.826
0.905867	427.863
0.906001	427.901
0.906167	427.938
0.906328	427.976
0.906483	428.013
0.90665	428.05
0.906802	428.088
0.906972	428.125
0.907139	428.162
0.907299	428.2
0.907483	428.237
0.907698	428.275
0.907879	428.312
0.908055	428.349
0.908163	428.387
0.908326	428.424
0.908456	428.461
0.908581	428.499
0.908748	428.536
0.908908	428.573
0.909056	428.611
0.909211	428.648
0.909386	428.685
0.909543	428.723
0.909692	428.76
0.910559	428.797
0.910771	428.835
0.910945	428.872
0.911112	428.909
0.911289	428.946
0.911454	428.984
0.911622	429.021
0.911788	429.058
0.911957	429.096
0.912074	429.133
0.912188	429.17
0.912338	429.208
0.912489	429.245
0.912636	429.282
0.912794	429.319
0.912957	429.357
0.913103	429.394
0.913269	429.431
0.913427	429.468
0.913683	429.506
0.913883	429.543
0.914063	429.58
0.914253	429.617
0.91441	429.655
0.914591	429.692
0.914756	429.729
0.914926	429.766
0.915017	429.804
0.915069	429.841
0.915239	429.878
0.915938	429.915
0.916108	429.952
0.916688	429.99
0.917105	430.027
0.917279	430.064
0.917443	430.101
0.917601	430.139
0.917755	430.176
0.917915	430.213
0.918058	430.25
0.918231	430.287
0.9184	430.324
0.918535	430.362
0.918797	430.399
0.918979	430.436
0.91914	430.473
0.919304	430.51
0.919483	430.548
0.919713	430.585
0.919897	430.622
0.920034	430.659
0.920216	430.696
0.92039	430.733
0.92058	430.77
0.920747	430.808
0.920885	430.845
0.920983	430.882
0.921145	430.919
0.921289	430.956
0.921454	430.993
0.921616	431.03
0.921799	431.067
0.921947	431.105
0.922109	431.142
0.922235	431.179
0.922396	431.216
0.922537	431.253
0.92269	431.29
0.922984	431.327
0.923155	431.364
0.923313	431.401
0.923475	431.439
0.923643	431.476
0.923804	431.513
0.923947	431.55
0.924093	431.587
0.924243	431.624
0.924402	431.661
0.924568	431.698
0.924737	431.735
0.924909	431.772
0.925094	431.809
0.925235	431.846
0.925417	431.883
0.925946	431.92
0.926164	431.957
0.926904	431.994
0.927109	432.031
0.927313	432.069
0.927478	432.106
0.927644	432.143
0.927803	432.18
0.927963	432.217
0.928129	432.254
0.928286	432.291
0.928444	432.328
0.9286	432.365
0.928749	432.402
0.928898	432.439
0.929019	432.476
0.92922	432.513
0.929398	432.55
0.929561	432.587
0.92972	432.624
0.929874	432.661
0.930044	432.698
0.930227	432.735
0.930429	432.772
0.930589	432.809
0.930806	432.846
0.931682	432.882
0.931866	432.919
0.93203	432.956
0.932195	432.993
0.932321	433.03
0.932505	433.067
0.932659	433.104
0.932822	433.141
0.932972	433.178
0.933089	433.215
0.933182	433.252
0.933329	433.289
0.933446	433.326
0.933608	433.363
0.933759	433.4
0.933914	433.437
0.934063	433.473
0.93422	433.51
0.934391	433.547
0.934554	433.584
0.934734	433.621
0.934893	433.658
0.935136	433.695
0.935267	433.732
0.935443	433.769
0.9356	433.806
0.935754	433.842
0.93592	433.879
0.936086	433.916
0.93625	433.953
0.936404	433.99
0.936608	434.027
0.936929	434.064
0.937128	434.101
0.937902	434.137
0.93807	434.174
0.93818	434.211
0.938338	434.248
0.938488	434.285
0.938771	434.322
0.938971	434.358
0.939139	434.395
0.939304	434.432
0.93944	434.469
0.939577	434.506
0.939742	434.543
0.939905	434.579
0.940067	434.616
0.940224	434.653
0.94038	434.69
0.940535	434.727
0.940692	434.764
0.940846	434.8
0.94099	434.837
0.941157	434.874
0.941322	434.911
0.941485	434.947
0.941641	434.984
0.941804	435.021
0.941971	435.058
0.942186	435.095
0.942393	435.131
0.942587	435.168
0.942855	435.205
0.943041	435.242
0.943186	435.278
0.943349	435.315
0.944106	435.352
0.944397	435.389
0.94456	435.425
0.944736	435.462
0.944901	435.499
0.945021	435.536
0.945229	435.572
0.94539	435.609
0.945546	435.646
0.945696	435.683
0.945793	435.719
0.945957	435.756
0.946123	435.793
0.946283	435.829
0.946439	435.866
0.946591	435.903
0.946781	435.94
0.946932	435.976
0.947081	436.013
0.947206	436.05
0.947392	436.086
0.947572	436.123
0.947739	436.16
0.947926	436.196
0.94813	436.233
0.948967	436.27
0.949137	436.307
0.949335	436.343
0.949515	436.38
0.949676	436.417
0.949803	436.453
0.949958	436.49
0.950116	436.526
0.950278	436.563
0.950435	436.6
0.950563	436.636
0.950762	436.673
0.950938	436.71
0.951089	436.746
0.951218	436.783
0.951379	436.82
0.951554	436.856
0.951717	436.893
0.951865	436.93
0.952012	436.966
0.952307	437.003
0.952508	437.039
0.952669	437.076
0.952852	437.113
0.952988	437.149
0.953103	437.186
0.953242	437.222
0.953416	437.259
0.95363	437.296
0.95381	437.332
0.95399	437.369
0.954162	437.405
0.954343	437.442
0.954522	437.478
0.955461	437.515
0.955658	437.552
0.955828	437.588
0.955977	437.625
0.956155	437.661
0.956327	437.698
0.956499	437.734
0.956646	437.771
0.956814	437.808
0.956986	437.844
0.95715	437.881
0.957314	437.917
0.957464	437.954
0.957624	437.99
0.957788	438.027
0.957965	438.063
0.958097	438.1
0.958185	438.136
0.958333	438.173
0.958496	438.209
0.958678	438.246
0.95897	438.282
0.959149	438.319
0.960035	438.355
0.960231	438.392
0.960403	438.428
0.960539	438.465
0.960696	438.501
0.960874	438.538
0.961033	438.574
0.961192	438.611
0.96135	438.647
0.961482	438.684
0.96164	438.72
0.961816	438.757
0.961974	438.793
0.962123	438.83
0.962243	438.866
0.962406	438.903
0.962581	438.939
0.962781	438.975
0.962962	439.012
0.96313	439.048
0.963285	439.085
0.963529	439.121
0.963741	439.158
0.96391	439.194
0.964075	439.231
0.964239	439.267
0.9644	439.303
0.964511	439.34
0.964596	439.376
0.964596	439.413
0.965685	439.449
0.965963	439.485
0.966028	439.522
0.966205	439.558
0.96637	439.595
0.966562	439.631
0.966779	439.667
0.966892	439.704
0.967074	439.74
0.967217	439.777
0.967382	439.813
0.967563	439.849
0.967729	439.886
0.967832	439.922
0.967994	439.959
0.968145	439.995
0.968318	440.031
0.968476	440.068
0.96864	440.104
0.968803	440.14
0.968951	440.177
0.969066	440.213
0.969238	440.249
0.969415	440.286
0.969566	440.322
0.969753	440.358
0.970017	440.395
0.97019	440.431
0.9711	440.467
0.971259	440.504
0.971431	440.54
0.971613	440.576
0.971799	440.613
0.971974	440.649
0.972118	440.685
0.972282	440.722
0.972447	440.758
0.97261	440.794
0.97276	440.831
0.972918	440.867
0.973085	440.903
0.97326	440.939
0.973435	440.976
0.973605	441.012
0.973795	441.048
0.973969	441.085
0.974119	441.121
0.974265	441.157
0.974396	441.193
0.974552	441.23
0.97479	441.266
0.974965	441.302
0.975044	441.338
0.975324	441.375
0.975491	441.411
0.975655	441.447
0.975818	441.483
0.976068	441.52
0.976277	441.556
0.976411	441.592
0.976593	441.628
0.976827	441.665
0.977023	441.701
0.977184	441.737
0.977979	441.773
0.978308	441.809
0.978459	441.846
0.978633	441.882
0.9788	441.918
0.97901	441.954
0.979274	441.99
0.979466	442.027
0.979632	442.063
0.979755	442.099
0.979933	442.135
0.980096	442.171
0.980233	442.208
0.98031	442.244
0.980479	442.28
0.980661	442.316
0.980844	442.352
0.981105	442.389
0.981286	442.425
0.982007	442.461
0.982172	442.497
0.982334	442.533
0.982484	442.569
0.98267	442.605
0.982896	442.642
0.983084	442.678
0.983262	442.714
0.983447	442.75
0.983593	442.786
0.983764	442.822
0.983928	442.858
0.984065	442.895
0.984227	442.931
0.984328	442.967
0.984432	443.003
0.984622	443.039
0.984791	443.075
0.984951	443.111
0.985138	443.147
0.985306	443.184
0.98548	443.22
0.985656	443.256
0.98582	443.292
0.985935	443.328
0.986101	443.364
0.986266	443.4
0.986421	443.436
0.986597	443.472
0.986813	443.508
0.986993	443.544
0.987154	443.58
0.987323	443.617
0.98796	443.653
0.988334	443.689
0.988506	443.725
0.988724	443.761
0.988964	443.797
0.989164	443.833
0.989282	443.869
0.989453	443.905
0.989646	443.941
0.989801	443.977
0.989924	444.013
0.990091	444.049
0.990249	444.085
0.990408	444.121
0.990556	444.157
0.990636	444.193
0.990829	444.229
0.990991	444.265
0.991147	444.301
0.991303	444.337
0.991458	444.373
0.991614	444.409
0.991746	444.445
0.991902	444.481
0.992137	444.517
0.992883	444.553
0.993075	444.589
0.993228	444.625
0.993366	444.661
0.993529	444.697
0.993699	444.733
0.99386	444.769
0.994017	444.805
0.994172	444.841
0.994297	444.877
0.99446	444.913
0.994732	444.949
0.99498	444.985
0.995211	445.021
0.99544	445.057
0.995651	445.093
0.99583	445.129
0.996014	445.165
0.996162	445.201
0.996319	445.237
0.996489	445.273
0.996638	445.309
0.996797	445.344
0.996968	445.38
0.997124	445.416
0.997256	445.452
0.997411	445.488
0.99758	445.524
0.997756	445.56
0.997897	445.596
0.998049	445.632
0.998219	445.668
0.998388	445.704
0.998551	445.74
0.999351	445.775
0.999694	445.811
0.999821	445.847
0.99998	445.883
1.00016	445.919
1.00032	445.955
1.00048	445.991
1.00064	446.027
1.00079	446.062
1.00114	446.098
1.00134	446.134
1.00143	446.17
1.00164	446.206
1.00183	446.242
1.002	446.278
1.00227	446.313
1.00245	446.349
1.00263	446.385
1.00291	446.421
1.00369	446.457
1.00389	446.493
1.004	446.529
1.00417	446.564
1.00436	446.6
1.00453	446.636
1.0047	446.672
1.00488	446.708
1.00505	446.743
1.00522	446.779
1.00534	446.815
1.00551	446.851
1.00567	446.887
1.00584	446.923
1.00598	446.958
1.00613	446.994
1.00628	447.03
1.00662	447.066
1.00683	447.102
1.00697	447.137
1.00711	447.173
1.00731	447.209
1.00743	447.245
1.0076	447.28
1.00777	447.316
1.00795	447.352
1.00813	447.388
1.00829	447.423
1.00844	447.459
1.00861	447.495
1.00877	447.531
1.00891	447.567
1.00905	447.602
1.00965	447.638
1.01006	447.674
1.01023	447.709
1.01039	447.745
1.01055	447.781
1.01068	447.817
1.01088	447.852
1.01105	447.888
1.0112	447.924
1.01137	447.96
1.01151	447.995
1.01169	448.031
1.01186	448.067
1.01204	448.102
1.01221	448.138
1.01234	448.174
1.01261	448.21
1.01283	448.245
1.01297	448.281
1.01325	448.317
1.01344	448.352
1.01368	448.388
1.01385	448.424
1.0146	448.459
1.01485	448.495
1.01504	448.531
1.0152	448.566
1.01537	448.602
1.01553	448.638
1.01569	448.673
1.01585	448.709
1.01601	448.745
1.01616	448.78
1.01624	448.816
1.0164	448.852
1.01656	448.887
1.01672	448.923
1.01688	448.959
1.01705	448.994
1.01717	449.03
1.01735	449.066
1.01751	449.101
1.01769	449.137
1.01792	449.172
1.0181	449.208
1.01822	449.244
1.01837	449.279
1.01855	449.315
1.01876	449.35
1.01891	449.386
1.01908	449.422
1.01983	449.457
1.02014	449.493
1.02031	449.528
1.02047	449.564
1.02062	449.6
1.02079	449.635
1.02097	449.671
1.02112	449.706
1.02127	449.742
1.0214	449.778
1.02156	449.813
1.02173	449.849
1.0219	449.884
1.02205	449.92
1.02218	449.955
1.02233	449.991
1.02248	450.027
1.02266	450.062
1.02287	450.098
1.02304	450.133
1.02319	450.169
1.02337	450.204
1.02347	450.24
1.02357	450.275
1.0238	450.311
1.02399	450.346
1.02411	450.382
1.02432	450.417
1.0246	450.453
1.02489	450.488
1.0257	450.524
1.02587	450.56
1.02609	450.595
1.0263	450.631
1.02647	450.666
1.02664	450.702
1.02686	450.737
1.02716	450.773
1.02735	450.808
1.02747	450.844
1.02757	450.879
1.02775	450.915
1.0279	450.95
1.02809	450.985
1.02825	451.021
1.02841	451.056
1.02861	451.092
1.02945	451.127
1.02969	451.163
1.02989	451.198
1.03003	451.234
1.03022	451.269
1.03039	451.305
1.03056	451.34
1.03075	451.376
1.03092	451.411
1.03109	451.446
1.03125	451.482
1.03141	451.517
1.03157	451.553
1.03173	451.588
1.03187	451.624
1.03204	451.659
1.03217	451.694
1.03228	451.73
1.03244	451.765
1.03264	451.801
1.03288	451.836
1.03308	451.872
1.03326	451.907
1.03343	451.942
1.03358	451.978
1.03374	452.013
1.03392	452.049
1.03406	452.084
1.03423	452.119
1.03438	452.155
1.03454	452.19
1.0347	452.226
1.03486	452.261
1.03509	452.296
1.03525	452.332
1.0357	452.367
1.03591	452.402
1.03665	452.438
1.03678	452.473
1.03695	452.509
1.03708	452.544
1.03724	452.579
1.03742	452.615
1.03758	452.65
1.03774	452.685
1.0379	452.721
1.03805	452.756
1.03822	452.791
1.03837	452.827
1.03854	452.862
1.03865	452.897
1.03925	452.933
1.0397	452.968
1.03987	453.003
1.04003	453.039
1.0402	453.074
1.04035	453.109
1.04051	453.145
1.04066	453.18
1.04083	453.215
1.04097	453.25
1.04113	453.286
1.04127	453.321
1.04154	453.356
1.04188	453.392
1.04242	453.427
1.04257	453.462
1.04281	453.498
1.04297	453.533
1.04314	453.568
1.04332	453.603
1.04344	453.639
1.04361	453.674
1.04377	453.709
1.04393	453.744
1.04409	453.78
1.04424	453.815
1.04438	453.85
1.04453	453.885
1.04469	453.921
1.04486	453.956
1.04503	453.991
1.04529	454.026
1.04559	454.062
1.04588	454.097
1.04621	454.132
1.04666	454.167
1.04715	454.203
1.04831	454.238
1.04862	454.273
1.04879	454.308
1.04896	454.343
1.04909	454.379
1.04979	454.414
1.05016	454.449
1.05023	454.484
1.05041	454.52
1.05057	454.555
1.05076	454.59
1.05092	454.625
1.05106	454.66
1.05122	454.696
1.05135	454.731
1.05152	454.766
1.05169	454.801
1.05186	454.836
1.05211	454.871
1.05228	454.907
1.05261	454.942
1.0528	454.977
1.05299	455.012
1.05313	455.047
1.05331	455.082
1.05347	455.118
1.05361	455.153
1.05377	455.188
1.05392	455.223
1.05409	455.258
1.05419	455.293
1.05436	455.329
1.0545	455.364
1.05467	455.399
1.05488	455.434
1.0551	455.469
1.05527	455.504
1.05543	455.539
1.05554	455.574
1.05568	455.61
1.05581	455.645
1.05595	455.68
1.05611	455.715
1.05626	455.75
1.05644	455.785
1.05661	455.82
1.05677	455.855
1.05694	455.89
1.0571	455.926
1.05726	455.961
1.05743	455.996
1.05758	456.031
1.05771	456.066
1.05788	456.101
1.05805	456.136
1.05832	456.171
1.05852	456.206
1.05945	456.241
1.05964	456.276
1.0598	456.311
1.05996	456.346
1.06012	456.382
1.06026	456.417
1.06043	456.452
1.06057	456.487
1.06076	456.522
1.06087	456.557
1.06102	456.592
1.06117	456.627
1.06132	456.662
1.06147	456.697
1.0616	456.732
1.06175	456.767
1.0619	456.802
1.06207	456.837
1.06222	456.872
1.06275	456.907
1.06292	456.942
1.06308	456.977
1.06324	457.012
1.06344	457.047
1.06361	457.082
1.0638	457.117
1.06402	457.152
1.06421	457.187
1.0644	457.222
1.06456	457.257
1.06474	457.292
1.06497	457.327
1.06518	457.362
1.06534	457.397
1.06551	457.432
1.06567	457.467
1.0658	457.502
1.06596	457.537
1.06613	457.572
1.0663	457.607
1.06647	457.642
1.06665	457.677
1.06687	457.712
1.06704	457.747
1.06718	457.782
1.06736	457.817
1.06824	457.852
1.06841	457.887
1.06859	457.922
1.06877	457.956
1.06894	457.991
1.06911	458.026
1.06931	458.061
1.06951	458.096
1.07026	458.131
1.07045	458.166
1.07074	458.201
1.07095	458.236
1.07114	458.271
1.07127	458.306
1.07146	458.341
1.07159	458.376
1.07175	458.41
1.07192	458.445
1.07208	458.48
1.07225	458.515
1.07243	458.55
1.0726	458.585
1.07274	458.62
1.07291	458.655
1.07305	458.69
1.0732	458.725
1.07336	458.759
1.07353	458.794
1.07369	458.829
1.07385	458.864
1.07393	458.899
1.07408	458.934
1.07422	458.969
1.07437	459.003
1.07455	459.038
1.0748	459.073
1.07493	459.108
1.07511	459.143
1.07532	459.178
1.07548	459.213
1.07566	459.247
1.07581	459.282
1.07643	459.317
1.07697	459.352
1.07717	459.387
1.07733	459.422
1.0775	459.456
1.07766	459.491
1.07783	459.526
1.078	459.561
1.07816	459.596
1.07828	459.631
1.07843	459.665
1.0786	459.7
1.0788	459.735
1.07898	459.77
1.07914	459.805
1.07931	459.839
1.0795	459.874
1.07968	459.909
1.07987	459.944
1.08004	459.978
1.08026	460.013
1.08046	460.048
1.08123	460.083
1.08141	460.118
1.08181	460.152
1.08207	460.187
1.08231	460.222
1.08251	460.257
1.08269	460.291
1.08297	460.326
1.08315	460.361
1.08332	460.396
1.08345	460.43
1.08362	460.465
1.08375	460.5
1.08387	460.535
1.08403	460.569
1.0842	460.604
1.08434	460.639
1.08449	460.674
1.08465	460.708
1.08477	460.743
1.08494	460.778
1.0851	460.813
1.08535	460.847
1.08547	460.882
1.08562	460.917
1.08579	460.951
1.08593	460.986
1.08609	461.021
1.08624	461.056
1.08641	461.09
1.08717	461.125
1.08751	461.16
1.08767	461.194
1.08783	461.229
1.08799	461.264
1.0882	461.298
1.08831	461.333
1.0885	461.368
1.08865	461.402
1.08884	461.437
1.08902	461.472
1.08917	461.507
1.08934	461.541
1.08951	461.576
1.08966	461.611
1.08978	461.645
1.08991	461.68
1.09008	461.714
1.09025	461.749
1.09058	461.784
1.09086	461.818
1.09102	461.853
1.09126	461.888
1.09145	461.922
1.09219	461.957
1.09238	461.992
1.09255	462.026
1.09273	462.061
1.09291	462.096
1.09305	462.13
1.09318	462.165
1.09349	462.199
1.09381	462.234
1.09401	462.269
1.09417	462.303
1.09429	462.338
1.09448	462.372
1.09476	462.407
1.09494	462.442
1.09512	462.476
1.0953	462.511
1.09549	462.545
1.09562	462.58
1.09579	462.615
1.09597	462.649
1.09614	462.684
1.09632	462.718
1.09698	462.753
1.09739	462.788
1.09756	462.822
1.09771	462.857
1.09788	462.891
1.09805	462.926
1.09817	462.96
1.09835	462.995
1.09853	463.029
1.09875	463.064
1.09893	463.099
1.0991	463.133
1.09926	463.168
1.09943	463.202
1.09973	463.237
1.09991	463.271
1.10011	463.306
1.1003	463.34
1.10047	463.375
1.10061	463.409
1.10075	463.444
1.10092	463.479
1.10107	463.513
1.10124	463.548
1.10137	463.582
1.10155	463.617
1.10174	463.651
1.10192	463.686
1.10222	463.72
1.10237	463.755
1.10323	463.789
1.1034	463.824
1.10357	463.858
1.10373	463.893
1.10395	463.927
1.10415	463.962
1.10432	463.996
1.10448	464.031
1.10467	464.065
1.10489	464.1
1.10508	464.134
1.10522	464.168
1.10533	464.203
1.10552	464.237
1.10564	464.272
1.1058	464.306
1.10597	464.341
1.10611	464.375
1.10626	464.41
1.10643	464.444
1.1066	464.479
1.10678	464.513
1.10692	464.547
1.10709	464.582
1.10725	464.616
1.10743	464.651
1.1076	464.685
1.10774	464.72
1.10789	464.754
1.10807	464.789
1.10824	464.823
1.10842	464.857
1.10858	464.892
1.1087	464.926
1.10886	464.961
1.10902	464.995
1.1092	465.029
1.10938	465.064
1.10954	465.098
1.10971	465.133
1.10985	465.167
1.11004	465.201
1.11075	465.236
1.11096	465.27
1.11117	465.305
1.11136	465.339
1.11153	465.373
1.11169	465.408
1.11183	465.442
1.11201	465.477
1.11218	465.511
1.11235	465.545
1.1125	465.58
1.11267	465.614
1.11283	465.648
1.11295	465.683
1.11311	465.717
1.11331	465.751
1.11409	465.786
1.11427	465.82
1.11444	465.854
1.1146	465.889
1.11481	465.923
1.11497	465.958
1.11515	465.992
1.11532	466.026
1.1155	466.061
1.11568	466.095
1.11583	466.129
1.116	466.164
1.1162	466.198
1.11639	466.232
1.11654	466.266
1.11673	466.301
1.11763	466.335
1.11779	466.369
1.11793	466.404
1.1181	466.438
1.11825	466.472
1.11841	466.507
1.11854	466.541
1.11875	466.575
1.11892	466.61
1.11906	466.644
1.1192	466.678
1.11937	466.712
1.11953	466.747
1.11969	466.781
1.11985	466.815
1.12	466.849
1.12016	466.884
1.1203	466.918
1.12045	466.952
1.12062	466.987
1.12079	467.021
1.12094	467.055
1.12112	467.089
1.12125	467.124
1.12142	467.158
1.12156	467.192
1.12167	467.226
1.12185	467.261
1.12203	467.295
1.12221	467.329
1.12238	467.363
1.12258	467.398
1.12281	467.432
1.12299	467.466
1.12315	467.5
1.12331	467.534
1.12349	467.569
1.12368	467.603
1.12385	467.637
1.12404	467.671
1.12426	467.706
1.12504	467.74
1.12522	467.774
1.12538	467.808
1.12554	467.842
1.1257	467.877
1.12584	467.911
1.12611	467.945
1.12626	467.979
1.12644	468.013
1.1266	468.048
1.12685	468.082
1.1271	468.116
1.1273	468.15
1.12745	468.184
1.12755	468.218
1.1283	468.253
1.12869	468.287
1.1289	468.321
1.12915	468.355
1.12935	468.389
1.12952	468.423
1.1297	468.458
1.12984	468.492
1.13001	468.526
1.13018	468.56
1.13033	468.594
1.1305	468.628
1.13077	468.662
1.13087	468.697
1.13103	468.731
1.13119	468.765
1.13135	468.799
1.13154	468.833
1.1317	468.867
1.13186	468.901
1.13201	468.936
1.13217	468.97
1.13234	469.004
1.13253	469.038
1.13271	469.072
1.1329	469.106
1.13302	469.14
1.13321	469.174
1.13339	469.208
1.13358	469.243
1.13374	469.277
1.13392	469.311
1.13408	469.345
1.1342	469.379
1.13439	469.413
1.13451	469.447
1.13474	469.481
1.13492	469.515
1.13511	469.549
1.13585	469.583
1.13601	469.617
1.13618	469.652
1.13635	469.686
1.13651	469.72
1.1367	469.754
1.13688	469.788
1.13705	469.822
1.13722	469.856
1.13739	469.89
1.13756	469.924
1.13823	469.958
1.13862	469.992
1.13881	470.026
1.13901	470.06
1.13918	470.094
1.13934	470.128
1.13951	470.162
1.13962	470.196
1.13982	470.23
1.14003	470.264
1.14019	470.298
1.1403	470.332
1.14049	470.366
1.14069	470.4
1.14082	470.434
1.14092	470.468
1.14107	470.502
1.14127	470.536
1.14143	470.57
1.14161	470.604
1.14179	470.638
1.14195	470.672
1.14207	470.706
1.14223	470.74
1.14236	470.774
1.14252	470.808
1.14275	470.842
1.14295	470.876
1.1432	470.91
1.1434	470.944
1.14358	470.978
1.14376	471.012
1.14406	471.046
1.14423	471.08
1.14435	471.114
1.14447	471.148
1.14468	471.182
1.14491	471.216
1.14512	471.25
1.1453	471.284
1.14547	471.318
1.14571	471.352
1.14594	471.386
1.14667	471.42
1.14691	471.454
1.14709	471.488
1.14726	471.522
1.14744	471.556
1.14761	471.589
1.14778	471.623
1.14795	471.657
1.14812	471.691
1.14828	471.725
1.14846	471.759
1.14864	471.793
1.14878	471.827
1.14893	471.861
1.14909	471.895
1.14978	471.929
1.15019	471.963
1.15038	471.996
1.15055	472.03
1.15075	472.064
1.15092	472.098
1.15116	472.132
1.15136	472.166
1.15146	472.2
1.15162	472.234
1.15187	472.268
1.15212	472.301
1.15234	472.335
1.15251	472.369
1.15267	472.403
1.15279	472.437
1.15295	472.471
1.15315	472.505
1.15327	472.539
1.15344	472.572
1.1536	472.606
1.15377	472.64
1.1539	472.674
1.15407	472.708
1.15418	472.742
1.15435	472.775
1.15449	472.809
1.15466	472.843
1.15479	472.877
1.15544	472.911
1.15569	472.945
1.1559	472.978
1.15608	473.012
1.15625	473.046
1.15642	473.08
1.15668	473.114
1.15686	473.148
1.15776	473.181
1.15798	473.215
1.15816	473.249
1.15833	473.283
1.15844	473.317
1.15861	473.35
1.15888	473.384
1.15907	473.418
1.15923	473.452
1.1594	473.486
1.15956	473.519
1.15973	473.553
1.15991	473.587
1.16009	473.621
1.16027	473.655
1.16044	473.688
1.1606	473.722
1.16078	473.756
1.16094	473.79
1.16111	473.823
1.16128	473.857
1.16145	473.891
1.16162	473.925
1.16183	473.959
1.16201	473.992
1.16218	474.026
1.16237	474.06
1.16255	474.094
1.16343	474.127
1.16378	474.161
1.16403	474.195
1.1642	474.229
1.16438	474.262
1.1646	474.296
1.16486	474.33
1.16509	474.363
1.16531	474.397
1.16552	474.431
1.16565	474.465
1.16578	474.498
1.16596	474.532
1.1661	474.566
1.16627	474.6
1.16643	474.633
1.1666	474.667
1.16689	474.701
1.16701	474.734
1.16718	474.768
1.16731	474.802
1.16748	474.835
1.16764	474.869
1.16783	474.903
1.16946	474.937
1.16966	474.97
1.16986	475.004
1.17003	475.038
1.1702	475.071
1.17037	475.105
1.17055	475.139
1.17077	475.172
1.17093	475.206
1.17108	475.24
1.17124	475.273
1.17141	475.307
1.17158	475.341
1.17175	475.374
1.1719	475.408
1.17205	475.442
1.17219	475.475
1.17235	475.509
1.17254	475.543
1.17272	475.576
1.17291	475.61
1.17302	475.644
1.17319	475.677
1.17336	475.711
1.17351	475.744
1.17368	475.778
1.17386	475.812
1.17406	475.845
1.17432	475.879
1.17454	475.913
1.17479	475.946
1.17499	475.98
1.17503	476.013
1.17536	476.047
1.17549	476.081
1.17568	476.114
1.17582	476.148
1.176	476.181
1.17624	476.215
